6.540890693664550781e+00	-2.242733001708984375e+00	-5.263319611549377441e-01
-4.722418785095214844e+00	-9.712800383567810059e-01	-1.649068444967269897e-01
-2.759047508239746094e+00	5.138558745384216309e-01	-1.703724980354309082e+00
4.995939254760742188e+00	6.054735183715820312e-02	1.149199128150939941e+00
5.464784145355224609e+00	6.566663265228271484e+00	3.786145925521850586e+00
5.833845615386962891e+00	1.305155277252197266e+00	-7.673200368881225586e-01
5.842406272888183594e+00	-1.709853768348693848e+00	5.009141564369201660e-01
3.516444683074951172e+00	-1.673017024993896484e+00	1.207774281501770020e+00
-1.065683937072753906e+01	1.072048425674438477e+00	4.558106418699026108e-03
2.763325929641723633e+00	-1.502599000930786133e+00	5.849930457770824432e-03
1.409540891647338867e+00	6.760196685791015625e+00	-2.354218244552612305e+00
-1.248572945594787598e+00	1.953274488449096680e+00	-1.077954888343811035e+00
-1.309973120689392090e+00	3.188519477844238281e-01	-3.380340814590454102e+00
4.886705875396728516e+00	-1.269448280334472656e+00	-1.073743551969528198e-01
-3.242686271667480469e+00	-1.250890016555786133e+00	-5.499454215168952942e-02
5.202071189880371094e+00	-1.814891099929809570e-01	-7.172765135765075684e-01
-4.683269977569580078e+00	-1.025007367134094238e+00	-1.347040086984634399e-01
-2.838253974914550781e+00	-1.144795417785644531e+00	-2.858551740646362305e-01
1.775848507881164551e+00	3.245046615600585938e+00	1.559922575950622559e+00
4.396084785461425781e+00	4.341632843017578125e+00	-1.496305942535400391e+00
3.587999939918518066e-01	-1.550877094268798828e+00	3.137940168380737305e-01
-5.431092262268066406e+00	3.479021549224853516e+00	2.795483171939849854e-01
-3.999732494354248047e+00	-8.975670933723449707e-01	-1.226780489087104797e-01
-3.915099620819091797e+00	-1.018724441528320312e+00	-3.533995747566223145e-01
6.884060382843017578e+00	3.377809822559356689e-01	-9.513875842094421387e-01
9.389335632324218750e+00	1.005296587944030762e+00	-1.735861539840698242e+00
-4.600010871887207031e+00	-9.894394278526306152e-01	-9.745221585035324097e-02
-4.900496482849121094e+00	-9.230841994285583496e-01	-1.142663732171058655e-01
7.620454311370849609e+00	-2.509630918502807617e-01	7.768670320510864258e-01
-3.477509021759033203e+00	-1.102326035499572754e+00	-1.777427643537521362e-01
-3.795606136322021484e+00	-1.072075247764587402e+00	-1.435150504112243652e-01
-5.821330547332763672e+00	-8.950601816177368164e-01	-1.740728259086608887e+00
4.699985980987548828e+00	-8.364868760108947754e-01	-1.553800821304321289e+00
-4.698159694671630859e+00	-9.417662620544433594e-01	-8.173402398824691772e-02
-3.514824390411376953e+00	-1.225908875465393066e+00	-2.270135134458541870e-01
-5.258791446685791016e+00	-8.970667123794555664e-01	-1.081371530890464783e-01
4.589725494384765625e+00	-3.903720378875732422e-01	-2.800214290618896484e+00
6.813076496124267578e+00	2.154299318790435791e-01	1.102259635925292969e+00
-4.570258140563964844e+00	-1.057181715965270996e+00	-1.245020478963851929e-01
1.177908325195312500e+01	3.748287856578826904e-01	-5.965115427970886230e-01
9.388459205627441406e+00	-7.003033757209777832e-01	2.374861836433410645e-01
-4.719054222106933594e+00	-1.007226943969726562e+00	-1.004872620105743408e-01
-1.489410114288330078e+01	2.347206592559814453e+00	-1.375405192375183105e-01
-1.944575309753417969e-01	-1.161973834037780762e+00	-7.327610254287719727e-01
1.854635715484619141e+00	-1.450383424758911133e+00	1.529780924320220947e-01
5.006559848785400391e+00	5.101302623748779297e+00	1.095971584320068359e+00
2.791138887405395508e+00	-1.177719712257385254e+00	1.785340458154678345e-01
-2.518739461898803711e+00	-1.281337976455688477e+00	-3.601881265640258789e-01
-2.581759691238403320e+00	-1.368675112724304199e+00	1.603287309408187866e-01
5.072035312652587891e+00	-4.429080486297607422e-01	-4.907474517822265625e-01
-4.608095645904541016e+00	-1.050322771072387695e+00	3.198853507637977600e-02
2.337664604187011719e+00	-1.346510291099548340e+00	5.831077694892883301e-02
3.834832429885864258e+00	-4.805391654372215271e-02	-8.352428078651428223e-01
6.816840171813964844e+00	-1.675685495138168335e-01	4.122244834899902344e+00
-5.766814351081848145e-01	-1.436083912849426270e+00	-1.444211602210998535e-01
6.737090110778808594e+00	1.344392180442810059e+00	2.764343500137329102e+00
-3.231523752212524414e+00	-1.214749693870544434e+00	1.631752937100827694e-03
7.895792961120605469e+00	-1.497128009796142578e+00	3.020759224891662598e-01
-4.563531875610351562e+00	-1.053174376487731934e+00	-8.497951924800872803e-02
6.434881687164306641e+00	-4.755202233791351318e-01	-2.138144671916961670e-01
-4.829380989074707031e+00	1.258182048797607422e+00	-7.555527091026306152e-01
2.326213836669921875e+00	-1.713987708091735840e+00	-7.114343047142028809e-01
6.900309085845947266e+00	-5.734639167785644531e-01	1.547793745994567871e+00
1.028935146331787109e+01	3.421302556991577148e+00	-3.354734659194946289e+00
7.578789234161376953e+00	-2.367097511887550354e-02	5.287436246871948242e-01
7.253072261810302734e+00	4.109834786504507065e-03	-2.140647172927856445e+00
-4.703729152679443359e+00	-9.610676169395446777e-01	-7.142864167690277100e-02
-1.013287544250488281e+00	1.349140167236328125e+00	-3.271234929561614990e-01
6.517820358276367188e+00	6.386034488677978516e-01	-7.538849115371704102e-01
5.322621822357177734e+00	-1.417936563491821289e+00	-4.352796077728271484e-01
-2.374380081892013550e-01	1.505430698394775391e+00	3.987273573875427246e-01
5.847369194030761719e+00	-1.549038529396057129e+00	-7.273483276367187500e-01
6.434597015380859375e+00	-4.652578830718994141e-01	-2.007233649492263794e-01
2.015614509582519531e+00	-1.091718673706054688e+00	-5.474500656127929688e-01
-8.887710571289062500e-01	-1.438497900962829590e+00	-2.480232119560241699e-01
5.829899311065673828e+00	5.844078660011291504e-01	7.611107826232910156e-01
-2.991269111633300781e+00	-9.726999998092651367e-01	-3.989029228687286377e-01
-1.055935740470886230e+00	-1.488135814666748047e+00	3.653091788291931152e-01
-4.846603393554687500e+00	-9.310835599899291992e-01	-9.558521211147308350e-02
6.421040534973144531e+00	-7.933911681175231934e-01	-2.682358920574188232e-01
5.039877891540527344e+00	9.560880064964294434e-01	2.118131160736083984e+00
-1.093381500244140625e+01	2.761768341064453125e+00	1.101572737097740173e-01
4.702455520629882812e+00	2.998104810714721680e+00	-8.837361931800842285e-01
5.765926361083984375e+00	-1.310012936592102051e+00	-1.115772247314453125e+00
-1.522216081619262695e+00	-1.254659891128540039e+00	-7.581299543380737305e-01
8.676484107971191406e+00	-1.339051365852355957e+00	7.772440314292907715e-01
-1.327001094818115234e+01	1.191632390022277832e+00	9.429384022951126099e-02
6.188936710357666016e+00	2.149541378021240234e+00	1.406554222106933594e+00
2.909394502639770508e+00	-7.233945727348327637e-01	-4.069153666496276855e-01
-3.513445138931274414e+00	-2.599959850311279297e+00	-5.956171154975891113e-01
9.004686355590820312e+00	2.071741104125976562e+00	3.865891218185424805e+00
-3.756900072097778320e+00	-8.827201724052429199e-01	-2.365657389163970947e-01
2.473449468612670898e+00	-1.108209490776062012e+00	-1.021789669990539551e+00
-1.524119281768798828e+01	2.027061462402343750e+00	9.376758933067321777e-01
-1.550576210021972656e+01	2.036655187606811523e+00	-1.734210371971130371e+00
6.587919235229492188e+00	-3.232653737068176270e-01	3.152502775192260742e-01
-1.378156065940856934e+00	-2.246500968933105469e+00	6.493443250656127930e-02
9.001664161682128906e+00	4.040871560573577881e-01	1.205874562263488770e+00
8.793154716491699219e+00	-1.168013572692871094e+00	2.091567754745483398e+00
-1.671798706054687500e+00	4.607396125793457031e+00	1.593306303024291992e+00
5.482262611389160156e+00	-1.792842864990234375e+00	-1.079407215118408203e+00
3.793141365051269531e+00	-1.397080421447753906e+00	1.204561829566955566e+00
-4.490738391876220703e+00	-9.504079818725585938e-01	-4.075688496232032776e-02
8.718795776367187500e+00	4.140080213546752930e-01	1.668114215135574341e-01
-4.504569053649902344e+00	-1.112610459327697754e+00	-1.642781943082809448e-01
6.598079204559326172e+00	-8.023898005485534668e-01	-5.702489018440246582e-01
-3.186782598495483398e+00	-1.217028498649597168e+00	3.050415813922882080e-01
5.458358764648437500e+00	-2.293097734451293945e+00	-4.088954627513885498e-01
-1.062557411193847656e+01	1.976276516914367676e+00	-2.174732208251953125e+00
5.425052642822265625e+00	-1.307306766510009766e+00	-2.215454131364822388e-01
-5.111948490142822266e+00	-9.412744641304016113e-01	-1.411769986152648926e-01
-4.288991451263427734e+00	-1.066243767738342285e+00	-8.403723686933517456e-02
-1.139031505584716797e+01	5.321658849716186523e-01	7.627558112144470215e-01
-1.838624328374862671e-01	-1.368992805480957031e+00	-3.607073426246643066e-01
-2.871276378631591797e+00	-1.090865135192871094e+00	-5.303477048873901367e-01
-8.113422393798828125e-01	5.347387790679931641e-01	1.330024957656860352e+00
8.227869033813476562e+00	8.621294498443603516e-01	2.302335262298583984e+00
-9.616233110427856445e-01	-1.518784284591674805e+00	-2.448508888483047485e-01
-1.083411693572998047e+01	7.365219593048095703e-01	-1.522074699401855469e+00
1.926526904106140137e+00	1.140243411064147949e+00	2.900581836700439453e+00
-1.386684894561767578e+00	-6.790960431098937988e-01	-1.167349457740783691e+00
4.040724754333496094e+00	-7.333784103393554688e-01	-2.138543367385864258e+00
6.841632366180419922e+00	-4.894003272056579590e-01	1.359554290771484375e+00
-1.212717247009277344e+01	1.351381659507751465e+00	1.052453666925430298e-01
-4.405600547790527344e+00	-1.008661270141601562e+00	-8.804237097501754761e-02
-4.649121761322021484e+00	2.118429422378540039e+00	2.137874841690063477e+00
4.644603729248046875e-01	-1.545576453208923340e+00	-8.841277956962585449e-01
-4.988581657409667969e+00	-9.255007505416870117e-01	-6.025681644678115845e-02
7.365378856658935547e+00	1.344427824020385742e+00	1.055033087730407715e+00
5.072803497314453125e+00	-1.202158212661743164e+00	1.349385261535644531e+00
-7.745117187500000000e+00	2.837691545486450195e+00	1.245169281959533691e+00
7.448634147644042969e+00	4.289517104625701904e-01	-4.707079529762268066e-01
-8.851646780967712402e-01	-1.186409592628479004e+00	-5.888828635215759277e-01
-3.375980615615844727e+00	-1.309097528457641602e+00	-1.360915452241897583e-01
9.677768707275390625e+00	-1.977972313761711121e-02	1.192623734474182129e+00
-4.898936748504638672e+00	-9.238097667694091797e-01	-2.776769734919071198e-02
-1.321857643127441406e+01	2.242125749588012695e+00	-1.698526144027709961e+00
1.042408561706542969e+01	-4.416279792785644531e-01	-2.738282978534698486e-01
-1.082988166809082031e+01	5.016840696334838867e-01	2.629325389862060547e-01
-1.507195234298706055e+00	-1.121921777725219727e+00	-4.380437433719635010e-01
7.149653434753417969e+00	1.394493699073791504e+00	1.604742407798767090e+00
-5.355913639068603516e+00	-9.367669224739074707e-01	-7.089193165302276611e-02
4.930202007293701172e+00	2.606786012649536133e+00	-2.262630462646484375e+00
8.019590377807617188e+00	6.874922662973403931e-02	-1.304489374160766602e-02
2.671848773956298828e+00	-1.447526693344116211e+00	5.950481891632080078e-01
4.775424599647521973e-01	-1.634940862655639648e+00	-8.278308510780334473e-01
-3.962001800537109375e+00	-9.703645706176757812e-01	-8.859461173415184021e-03
9.333493232727050781e+00	2.142894983291625977e+00	-1.562050580978393555e+00
7.141009807586669922e+00	1.658703386783599854e-02	-5.576271191239356995e-02
7.260366916656494141e+00	5.708447456359863281e+00	-4.940878868103027344e+00
-9.771244049072265625e+00	1.482809305191040039e+00	-7.793067023158073425e-03
2.757783174514770508e+00	-1.413872480392456055e+00	2.742834389209747314e-01
1.649117469787597656e+00	-1.520837664604187012e+00	4.131492376327514648e-01
1.116194534301757812e+01	1.942599177360534668e+00	1.253811359405517578e+00
7.841014862060546875e+00	2.088967561721801758e+00	-8.751677870750427246e-01
3.987638354301452637e-01	-1.411167860031127930e+00	2.358204573392868042e-01
3.071753740310668945e+00	-1.603671073913574219e+00	5.410700440406799316e-01
-1.049170568585395813e-01	-4.799148738384246826e-01	-7.770611643791198730e-01
-4.535530567169189453e+00	-1.030356526374816895e+00	-1.204010769724845886e-01
-1.191668796539306641e+01	8.663033843040466309e-01	-2.629545629024505615e-01
1.220931291580200195e+00	-1.052749633789062500e+00	4.450294673442840576e-01
7.896394252777099609e+00	1.132032513618469238e+00	1.286952614784240723e+00
1.943345308303833008e+00	-1.060211099684238434e-02	-2.145891427993774414e+00
-9.388999938964843750e+00	2.819338798522949219e+00	1.319428086280822754e+00
3.503499984741210938e+00	-8.442170619964599609e-01	-1.115119934082031250e+00
1.382637858390808105e+00	-1.434237003326416016e+00	-9.208918213844299316e-01
-2.055545806884765625e+00	-1.200834989547729492e+00	-1.001703977584838867e+00
-8.595252037048339844e+00	-1.119086705148220062e-02	1.224598169326782227e+00
4.087924957275390625e+00	2.725108385086059570e+00	-3.118839263916015625e-01
6.114467144012451172e+00	-2.425819396972656250e+00	-2.826595604419708252e-01
-6.162796497344970703e+00	3.188029050827026367e+00	6.605005264282226562e-01
-6.426329016685485840e-01	-8.505944609642028809e-01	-2.722105085849761963e-01
-1.040951061248779297e+01	4.249769747257232666e-01	5.162174701690673828e-01
-9.234400391578674316e-01	4.112606525421142578e+00	1.243682861328125000e+00
9.384821891784667969e+00	1.554700434207916260e-01	-2.135718345642089844e+00
-4.399336814880371094e+00	-1.069110751152038574e+00	-1.412066165357828140e-02
5.557147979736328125e+00	-4.388535618782043457e-01	-2.272471040487289429e-01
5.809305667877197266e+00	1.006728053092956543e+00	-1.546394705772399902e+00
6.418153762817382812e+00	1.310959696769714355e+00	-4.494253158569335938e+00
-8.729513168334960938e+00	2.328800201416015625e+00	-1.560503095388412476e-01
5.721279144287109375e+00	-7.270814180374145508e-01	3.329849243164062500e+00
-1.170288372039794922e+01	1.295395970344543457e+00	2.598677873611450195e-01
3.133971214294433594e+00	-1.295053601264953613e+00	2.558100819587707520e-01
-1.654063612222671509e-01	-1.323491454124450684e+00	-8.657874464988708496e-01
-4.375873565673828125e+00	-1.041091561317443848e+00	-1.345323026180267334e-01
-4.851553440093994141e+00	-1.044172167778015137e+00	-1.057500578463077545e-02
4.673232078552246094e+00	-1.445862770080566406e+00	1.838899999856948853e-01
4.959264278411865234e+00	1.816671609878540039e+00	-2.888995409011840820e-01
7.852981090545654297e+00	1.543759107589721680e+00	1.675645828247070312e+00
1.186325073242187500e+00	-5.433523058891296387e-01	-2.845177948474884033e-01
3.821018040180206299e-01	4.133856296539306641e+00	3.254789113998413086e+00
-2.165619850158691406e+00	1.086326241493225098e+00	3.431073188781738281e+00
6.824915409088134766e+00	-1.484552741050720215e+00	8.056610226631164551e-01
-4.341878414154052734e+00	-8.351376056671142578e-01	-1.700068563222885132e-01
-4.602116584777832031e+00	-9.323052763938903809e-01	-1.523266434669494629e-01
-8.525621414184570312e+00	2.002249211072921753e-01	7.049924135208129883e-01
-4.430254936218261719e+00	-9.736725091934204102e-01	-1.434670388698577881e-01
-4.957371711730957031e+00	-9.820652604103088379e-01	-1.303586661815643311e-01
-3.565587043762207031e+00	-1.303193569183349609e+00	-2.095243521034717560e-02
3.285894870758056641e+00	1.367937088012695312e+00	5.581199645996093750e+00
-1.768410325050354004e+00	-1.315758466720581055e+00	-1.658914834260940552e-01
5.607192039489746094e+00	-1.837815999984741211e+00	1.518990993499755859e-01
-1.747676849365234375e+00	-1.046354293823242188e+00	1.674777120351791382e-01
-4.714654922485351562e+00	-9.334483146667480469e-01	-6.508495658636093140e-02
1.009974288940429688e+01	4.382146000862121582e-01	3.376664817333221436e-01
4.455687999725341797e+00	-2.358003377914428711e+00	-9.686770439147949219e-01
5.646930694580078125e+00	-7.473754882812500000e-01	-7.517990469932556152e-01
1.591598629951477051e+00	3.909338712692260742e-01	4.703593254089355469e-01
6.134978771209716797e+00	2.957821823656558990e-02	-1.635318636894226074e+00
-8.411204814910888672e-01	-1.189585328102111816e+00	-6.310714036226272583e-02
4.610253334045410156e+00	4.809731960296630859e+00	-1.254550218582153320e+00
6.869948863983154297e+00	-1.707408428192138672e+00	-3.637725710868835449e-01
-3.402067124843597412e-01	-1.462767124176025391e+00	-1.756608933210372925e-01
-1.845981240272521973e+00	-1.351697087287902832e+00	2.466591894626617432e-01
6.957529544830322266e+00	3.771490454673767090e-01	1.970239281654357910e+00
5.918709754943847656e+00	-7.891221046447753906e-01	-1.047635823488235474e-01
