4.768840789794921875e+00	-6.422681212425231934e-01	1.467351078987121582e+00
-3.699851751327514648e+00	2.080751180648803711e+00	6.102784872055053711e-01
1.306436538696289062e+00	5.390666723251342773e-01	-6.669252514839172363e-01
1.511773347854614258e+00	1.207394823431968689e-01	-5.456130504608154297e-01
-1.103925824165344238e+00	-1.064530253410339355e+00	-1.485149741172790527e+00
-3.432835340499877930e+00	-1.626826047897338867e+00	-3.090944528579711914e+00
2.030694857239723206e-02	2.221374034881591797e+00	-1.387048244476318359e+00
-1.193231940269470215e+00	-1.217638134956359863e+00	4.440152347087860107e-01
1.777094006538391113e+00	6.322294473648071289e-02	-1.588403135538101196e-01
-3.526407003402709961e+00	-2.324571132659912109e+00	-2.141144514083862305e+00
1.305872440338134766e+00	2.294655561447143555e+00	5.725703760981559753e-02
-4.586416721343994141e+00	-3.005938768386840820e+00	-3.223105907440185547e+00
-1.775143146514892578e+00	-4.106474220752716064e-01	7.872797250747680664e-01
-2.171122312545776367e+00	-1.713171750307083130e-01	6.210641860961914062e-01
-3.982371807098388672e+00	5.516765117645263672e+00	-1.512249112129211426e+00
-3.928076744079589844e+00	-3.287571191787719727e+00	-2.326678514480590820e+00
6.100342273712158203e-01	3.516542613506317139e-01	8.220686018466949463e-02
1.578771352767944336e+00	-1.089477777481079102e+00	-1.056252360343933105e+00
-5.004864215850830078e+00	-1.087449550628662109e+00	9.181741476058959961e-01
-1.908072113990783691e+00	-8.235639572143554688e+00	3.082054376602172852e+00
9.677834510803222656e-01	-5.963354706764221191e-01	6.729028820991516113e-01
1.732052087783813477e+00	-7.454363107681274414e-01	6.444878131151199341e-02
4.631873667240142822e-01	2.558198213577270508e+00	-1.237878561019897461e+00
-2.753350257873535156e+00	3.108956813812255859e-01	7.777793407440185547e-01
9.110528945922851562e+00	-8.432738780975341797e-01	9.205141067504882812e-01
6.010208606719970703e+00	-1.451402068138122559e+00	-8.487551808357238770e-01
5.962682962417602539e-01	-2.844043076038360596e-01	3.885645866394042969e-01
-4.208043575286865234e+00	-1.063338398933410645e+00	4.850868225097656250e+00
-1.445139765739440918e+00	-1.685475111007690430e+00	2.709873020648956299e-01
-5.235012531280517578e+00	1.694652915000915527e+00	1.686066150665283203e+00
5.090640187263488770e-01	-1.573643803596496582e+00	1.028414726257324219e+00
4.945319652557373047e+00	-3.126972198486328125e+00	-1.298781871795654297e+00
-5.712977886199951172e+00	-7.595647573471069336e-01	5.768428802490234375e+00
-4.862339496612548828e+00	-4.252886295318603516e+00	-3.343966484069824219e+00
4.683403491973876953e+00	-6.884625554084777832e-01	2.932774543762207031e+00
-1.156458497047424316e+00	5.675930976867675781e-01	4.189795553684234619e-01
4.478828012943267822e-01	2.619728147983551025e-01	1.816528320312500000e+00
-3.598662614822387695e+00	-6.902265548706054688e+00	-3.084452629089355469e+00
-4.551486968994140625e+00	-3.474506139755249023e+00	-1.400360941886901855e+00
-3.068997383117675781e+00	2.284284830093383789e+00	1.852458596229553223e+00
2.471622943878173828e+00	1.634212769567966461e-02	1.063429936766624451e-01
-2.250674486160278320e+00	9.682186841964721680e-01	7.447915077209472656e-01
-7.741201519966125488e-01	-2.221353948116302490e-01	3.444587886333465576e-01
7.120091319084167480e-01	7.937211990356445312e-01	7.768455147743225098e-01
8.362877368927001953e-01	1.572164058685302734e+00	1.811804890632629395e+00
-1.237797141075134277e+00	1.927654147148132324e+00	1.372715473175048828e+00
6.460000276565551758e-01	3.708086907863616943e-01	6.590409874916076660e-01
2.821623086929321289e+00	1.124136209487915039e+00	-1.320993900299072266e+00
-1.355146765708923340e+00	1.061982274055480957e+00	9.905721545219421387e-01
-7.594469189643859863e-01	8.756097555160522461e-01	-1.648164272308349609e+00
-3.011759221553802490e-01	8.810781240463256836e-01	-3.781719133257865906e-02
-2.763474225997924805e+00	9.324298501014709473e-01	1.297841668128967285e+00
-2.771498918533325195e+00	-7.048707008361816406e-01	-1.490477681159973145e+00
2.206415086984634399e-01	-3.352743148803710938e+00	3.383533954620361328e+00
8.892120122909545898e-01	-3.175604641437530518e-01	-1.684660792350769043e+00
1.789380192756652832e+00	-8.231250196695327759e-02	-3.428958356380462646e-01
7.625442463904619217e-03	-1.417084693908691406e+00	-1.613892793655395508e+00
-3.628965854644775391e+00	-1.125946283340454102e+00	6.954545378684997559e-01
2.440572023391723633e+00	5.564007759094238281e-01	1.993616819381713867e+00
1.701013088226318359e+00	1.240589395165443420e-01	-1.605926156044006348e-01
4.738682508468627930e-01	-1.136325478553771973e+00	5.455574393272399902e-01
8.259166479110717773e-01	4.262034222483634949e-02	-6.182665824890136719e-01
-7.164400219917297363e-01	8.138154745101928711e-01	-1.696341782808303833e-01
-1.771707892417907715e+00	5.541589260101318359e-01	-2.008031845092773438e+00
-2.541030049324035645e-01	-2.516772150993347168e-01	3.940651118755340576e-01
1.220778226852416992e+00	1.083719471353106201e-04	2.771872282028198242e-01
-2.395107030868530273e+00	2.566398382186889648e-01	-4.184820353984832764e-01
2.526458203792572021e-01	3.828359246253967285e-01	-8.850556612014770508e-01
-4.202593266963958740e-01	-8.883646130561828613e-01	9.748719334602355957e-01
-4.092032432556152344e+00	1.587817370891571045e-01	1.320433259010314941e+00
-1.599621534347534180e+00	-7.473817467689514160e-01	1.655880689620971680e+00
-4.655086994171142578e+00	-1.587015509605407715e+00	3.073583364486694336e+00
-2.874608516693115234e+00	1.299186795949935913e-01	-2.308974266052246094e+00
2.133188247680664062e+00	-1.724760830402374268e-01	4.697424173355102539e-01
-3.595100164413452148e+00	3.939024925231933594e+00	2.932755231857299805e+00
1.705004572868347168e+00	-8.770990967750549316e-01	-4.725799560546875000e-01
-2.874084234237670898e+00	2.062677890062332153e-01	6.198574304580688477e-01
1.412670969963073730e+00	-2.254889160394668579e-01	4.685468971729278564e-01
-1.571075201034545898e+00	-1.098333239555358887e+00	2.526235282421112061e-01
-8.505201339721679688e-01	1.842243224382400513e-01	-2.187742471694946289e+00
-4.336784839630126953e+00	-2.412217855453491211e+00	4.594827651977539062e+00
1.022378802299499512e+00	-1.145698666572570801e+00	-1.402188744395971298e-02
-8.590693473815917969e-01	1.996032357215881348e+00	3.851860761642456055e-01
1.977917551994323730e+00	-6.505964994430541992e-01	3.703857958316802979e-01
1.828276276588439941e+00	8.107165098190307617e-01	-3.397513553500175476e-02
-4.408488571643829346e-01	1.841419935226440430e-02	-1.692375421524047852e+00
1.200916171073913574e+00	-8.559118509292602539e-01	-8.645878434181213379e-01
-6.677426815032958984e+00	-1.891613960266113281e+00	3.920793056488037109e+00
7.174949645996093750e+00	7.026159763336181641e-01	1.921282112598419189e-01
-2.126988887786865234e+00	-1.249363422393798828e+00	-2.000111103057861328e+00
-1.523961544036865234e+00	-2.642627619206905365e-02	-1.220785975456237793e+00
1.699221611022949219e+00	1.328542590141296387e+00	-1.091891288757324219e+00
-2.909949064254760742e+00	-3.317409276962280273e+00	-1.377986431121826172e+00
1.055996417999267578e+00	1.304759263992309570e+00	-5.274233222007751465e-01
2.218340873718261719e+00	6.974089741706848145e-01	-1.436984445899724960e-02
-1.000635862350463867e+00	7.188653349876403809e-01	-6.034415215253829956e-02
-5.795710086822509766e+00	6.228779554367065430e-01	1.821592807769775391e+00
-7.606608271598815918e-01	-8.780676126480102539e-01	-1.473077654838562012e+00
6.085870414972305298e-02	7.492700219154357910e-01	1.089174151420593262e+00
1.652907133102416992e+00	1.200732111930847168e+00	-1.804307848215103149e-01
-4.249837398529052734e+00	-3.786771059036254883e+00	8.459762573242187500e+00
1.524280786514282227e+00	-1.463580280542373657e-01	1.771047264337539673e-01
-1.287810802459716797e-01	-6.317812919616699219e+00	-2.202254533767700195e+00
-1.910075902938842773e+00	9.757684469223022461e-01	7.823126912117004395e-01
-1.167240738868713379e+00	1.602812767028808594e+00	-1.373548030853271484e+00
7.611079692840576172e+00	-7.089631557464599609e-01	2.062510401010513306e-01
-2.988987922668457031e+00	-2.794912815093994141e+00	1.957890689373016357e-01
8.677386283874511719e+00	-1.356761932373046875e+00	1.397899746894836426e+00
-3.247071027755737305e+00	2.641818046569824219e+00	-2.418379783630371094e+00
-1.780126243829727173e-01	-1.325145602226257324e+00	-7.925037741661071777e-01
9.852146148681640625e+00	-9.207462668418884277e-01	9.897554516792297363e-01
-2.739040255546569824e-01	3.455179929733276367e-01	1.613743156194686890e-01
-2.266693115234375000e+00	6.595378518104553223e-01	7.045078873634338379e-01
1.266500473022460938e+00	8.384288549423217773e-01	-1.082353353500366211e+00
-3.810065507888793945e+00	9.576206207275390625e-01	7.171842455863952637e-01
-6.246208667755126953e+00	-2.062542915344238281e+00	1.879948258399963379e+00
-3.336709022521972656e+00	1.536770462989807129e+00	3.414905071258544922e+00
1.552030563354492188e+00	8.813022375106811523e-01	-1.276001453399658203e+00
2.044320583343505859e+00	8.015804290771484375e-01	-1.508729457855224609e+00
-4.728595733642578125e+00	-3.264034390449523926e-01	3.300824642181396484e+00
2.042478322982788086e+00	-9.712635278701782227e-01	-3.921287059783935547e-01
-3.678460836410522461e+00	4.598242759704589844e+00	-3.336625993251800537e-01
7.473871111869812012e-01	2.077650070190429688e+00	1.331867218017578125e+00
6.476977348327636719e+00	-1.704246163368225098e+00	8.434011936187744141e-01
9.204012870788574219e+00	-9.757137894630432129e-01	9.106681346893310547e-01
-3.716168165206909180e+00	1.091271996498107910e+00	3.855956077575683594e+00
-1.730926752090454102e+00	-1.016287684440612793e+00	1.897007822990417480e-01
-1.255553364753723145e+00	2.421128749847412109e+00	6.653814911842346191e-01
1.005461812019348145e+00	8.123352378606796265e-02	-1.669093780219554901e-02
1.010355949401855469e+00	2.989073753356933594e+00	1.740444660186767578e+00
-4.905038833618164062e+00	6.070814132690429688e-01	2.761018037796020508e+00
1.254693746566772461e+00	-4.173031449317932129e-01	-2.249064296483993530e-01
1.805847167968750000e+00	8.773191571235656738e-01	1.795576572418212891e+00
-1.606161832809448242e+00	1.752196431159973145e+00	-1.064533963799476624e-01
-6.917876601219177246e-01	-5.501628518104553223e-01	-2.259396612644195557e-01
1.951961755752563477e+00	5.003874301910400391e-01	-2.118387967348098755e-01
-1.300927996635437012e+00	4.511747062206268311e-01	-5.215504765510559082e-01
2.351492404937744141e+00	7.632572054862976074e-01	-3.615549802780151367e-01
-4.122090816497802734e+00	-2.317384034395217896e-01	8.497127890586853027e-01
-3.577789783477783203e+00	4.417835235595703125e+00	1.741425395011901855e+00
-4.006992340087890625e+00	-1.958136796951293945e+00	2.914433479309082031e+00
7.903028964996337891e+00	4.787870943546295166e-01	5.583906173706054688e-01
-2.140985012054443359e+00	1.572971463203430176e+00	1.895312815904617310e-01
1.223425030708312988e+00	-1.517993927001953125e+00	1.214993953704833984e+00
6.348489284515380859e+00	-2.492728710174560547e+00	-1.347153425216674805e+00
-5.707140445709228516e+00	1.642030239105224609e+00	1.830201268196105957e+00
2.037966489791870117e+00	-7.359339594841003418e-01	-5.285882949829101562e-01
-1.087891459465026855e+00	7.598298788070678711e-01	8.048538863658905029e-02
-4.003829956054687500e+00	-6.609600186347961426e-01	3.527074337005615234e+00
-2.688381195068359375e+00	1.242006778717041016e+00	-4.056582450866699219e-01
-3.281246423721313477e+00	7.108820676803588867e-01	3.113646507263183594e+00
-1.002016067504882812e+00	4.739404618740081787e-01	2.281499385833740234e+00
-2.099190473556518555e+00	1.992058277130126953e+00	-2.167095422744750977e+00
-4.514295578002929688e+00	-4.323291778564453125e+00	-3.508394956588745117e+00
-2.723209619522094727e+00	1.529501318931579590e+00	1.011463761329650879e+00
1.531854391098022461e+00	7.608109116554260254e-01	6.239029020071029663e-02
4.950346946716308594e+00	2.045835494995117188e+00	-3.817558586597442627e-01
3.398041009902954102e+00	-1.821110546588897705e-01	-3.598592281341552734e-01
-2.806717872619628906e+00	1.635849475860595703e+00	-1.045649051666259766e+00
-3.027350664138793945e+00	1.049370169639587402e+00	-2.509728431701660156e+00
2.100938081741333008e+00	7.827082276344299316e-02	3.040554523468017578e-01
1.757468581199645996e+00	1.143063545227050781e+00	2.217147588729858398e+00
1.557225942611694336e+00	5.862707495689392090e-01	-4.391514360904693604e-01
1.110725164413452148e+00	1.094224452972412109e+00	9.644726514816284180e-01
4.065599441528320312e-01	-8.899123668670654297e-01	-1.493527650833129883e+00
-4.889907360076904297e+00	-5.159193873405456543e-01	5.481863498687744141e+00
-5.266242027282714844e+00	-3.254579603672027588e-01	-2.740026712417602539e-01
7.758190631866455078e-01	5.471149682998657227e-01	-1.507562398910522461e+00
1.301945924758911133e+00	1.107155203819274902e+00	3.667832911014556885e-01
1.165629863739013672e+00	3.396869003772735596e-01	-2.762035131454467773e-01
1.915062308311462402e+00	-4.337604522705078125e+00	-2.528342962265014648e+00
5.385665223002433777e-02	-5.890014767646789551e-01	3.007230460643768311e-01
6.515894889831542969e+00	-6.486439704895019531e-01	1.847685724496841431e-01
-4.578266143798828125e+00	3.853893756866455078e+00	-1.002473711967468262e+00
1.777914166450500488e+00	6.024876832962036133e-01	-3.438155651092529297e-01
-4.201518058776855469e+00	1.227318525314331055e+00	8.517639636993408203e-01
-2.275567948818206787e-01	-1.095860719680786133e+00	-7.425738964229822159e-03
-1.788199901580810547e+00	-3.394030928611755371e-01	-4.802242219448089600e-01
-1.220608234405517578e+00	1.185465902090072632e-01	-2.698034048080444336e-01
-9.385542869567871094e-01	1.755097806453704834e-01	-1.704446911811828613e+00
-2.208157777786254883e+00	2.241278648376464844e+00	1.441221475601196289e+00
6.509721279144287109e-01	-8.443021774291992188e-01	-1.626743674278259277e+00
-2.232055515050888062e-01	1.815357685089111328e+00	-4.972680285573005676e-02
-1.087977886199951172e+00	-5.623849391937255859e+00	-3.318379878997802734e+00
-6.267053484916687012e-01	1.949940204620361328e+00	-4.029299020767211914e-01
1.959597826004028320e+00	5.225356817245483398e-01	-6.023157835006713867e-01
-8.371030092239379883e-01	-7.260625362396240234e-01	-3.810208737850189209e-01
-2.463956117630004883e+00	3.346583843231201172e+00	-5.578148961067199707e-01
1.176362752914428711e+00	5.663818120956420898e-02	-2.473612725734710693e-01
-1.975032687187194824e+00	-2.224668741226196289e+00	8.444571495056152344e-02
-5.969151854515075684e-02	1.784064322710037231e-01	-6.659534573554992676e-01
-2.636263370513916016e+00	2.340946674346923828e+00	-2.625311017036437988e-01
2.355042934417724609e+00	2.187123298645019531e-01	-5.167319178581237793e-01
-4.059292793273925781e+00	-4.222455620765686035e-01	-4.285428524017333984e+00
2.183192253112792969e+00	7.743493318557739258e-01	1.711327731609344482e-01
2.432078838348388672e+00	-5.109515413641929626e-02	-9.696326851844787598e-01
4.429767131805419922e+00	-1.969012022018432617e+00	1.778991699218750000e+00
-1.360331654548645020e+00	3.349480777978897095e-02	6.471859216690063477e-01
-5.249779224395751953e+00	1.515490561723709106e-01	4.912302970886230469e+00
-4.659685134887695312e+00	7.029107213020324707e-01	8.166281580924987793e-01
-4.307008743286132812e+00	1.887157797813415527e+00	4.940820693969726562e+00
-2.789590358734130859e+00	-1.787860155105590820e+00	-4.628365337848663330e-01
-1.925914525985717773e+00	-1.073115944862365723e+00	-5.553812533617019653e-02
-2.486554145812988281e+00	1.565458774566650391e+00	3.215224146842956543e-01
8.684356212615966797e-01	-1.073044300079345703e+00	5.597622394561767578e-01
1.502512335777282715e+00	-2.033856958150863647e-01	-9.505046010017395020e-01
1.219787716865539551e+00	1.962752193212509155e-01	-1.472024440765380859e+00
-1.975543618202209473e+00	2.857246994972229004e-01	1.079926252365112305e+00
6.910564899444580078e-01	-1.382978796958923340e+00	-2.082238942384719849e-01
-5.466776371002197266e+00	1.273974657058715820e+00	6.949064135551452637e-01
2.167849540710449219e+00	-7.522974014282226562e-01	-2.634360827505588531e-02
9.697610735893249512e-01	7.428349852561950684e-01	1.277440786361694336e-01
-6.243493556976318359e-01	-2.954452037811279297e-01	-5.842311382293701172e-01
-1.613101363182067871e+00	-1.504622936248779297e+00	-2.259860515594482422e+00
-2.948178052902221680e-01	-1.223460882902145386e-01	-1.799564361572265625e+00
-2.920527383685112000e-02	-1.581970214843750000e+00	-1.179056167602539062e+00
