-5.110706090233707144e+00	2.385822258586211830e-01	2.790088976768405615e-01
-5.654982749755638416e+00	6.670452100116835287e-03	-3.860052435576544205e-01
-4.732627190852625176e+00	-2.276784325049245605e-01	1.716819743112848462e+00
-5.244413266649009309e+00	-3.067986187240319129e-01	-4.085131000343271146e-01
3.872451324957361152e+01	2.272473807883804042e+01	-2.176594451391395957e+00
-5.753670519457867449e+00	1.986592093660443092e-01	-2.809558210689280799e-01
-5.748583543291966969e+00	1.732821294890901087e-01	-2.815920575860714203e-01
-5.498473582386860237e+00	1.222778869511388228e-01	-1.539205605269487465e-01
-5.732263234374049610e+00	2.396213956067242412e-01	-2.990167950364783223e-01
-5.420082514952772712e+00	2.062028007648259720e-01	-1.968678483303171745e-01
-4.942326699299030679e+00	-3.713907015150143542e-01	-1.489533325575652933e-01
8.212949413361181428e+01	1.985008043451388815e+01	1.482661675278475677e+01
-5.084810343899837548e+00	3.621690939230808870e-01	-2.932615455656877312e-01
-4.239943384513650493e+00	-2.148026962435541087e-01	-2.240544698216085373e-01
-5.781576973265318387e+00	1.720561133630819362e-01	-2.790655445262901768e-01
-5.788143061167770220e+00	1.715973339308195789e-01	-2.843760645569238799e-01
-4.258290875275643650e+00	1.859077268288601426e+00	-1.947317784197398205e-01
-5.650861924797762725e+00	1.566185042111883363e-01	-2.101079670553669121e-01
-5.643033928676992161e+00	1.548530699667021171e-01	-2.564094391626028924e-01
-3.710528073629083323e+00	-4.235238437329050254e-02	2.480296737264339052e-02
-5.739644203074790063e+00	2.070519115099969387e-01	-2.913366050775583749e-01
-5.655498539035602512e+00	2.101095868827224378e-01	-2.496934875642558560e-01
-5.422728152696887349e+00	4.960961232571539092e-01	-5.252984857296967292e-01
-5.718834755761758259e+00	1.782490735726769138e-01	-3.173383988117010057e-01
-3.629362637340675324e+00	-3.388483054509355830e-01	-3.913944708085080881e-01
-5.784875257281042238e+00	1.707377620644711380e-01	-2.881849686206713335e-01
-5.757714970321222481e+00	1.911218046938561177e-01	-2.833706859261750921e-01
-5.729557231350776547e+00	2.280432683004026129e-01	-2.965954916835634170e-01
-5.661052260181783424e+00	1.026761823385120981e-01	-2.354375263664388873e-01
-5.688042953286084114e+00	1.041319314148988207e-01	-2.305790758353735426e-01
-5.788343517976467290e+00	1.709913491353682036e-01	-2.799834725476077479e-01
-5.605824240929057289e+00	9.160224910769792714e-03	-3.409672565072156547e-01
-5.649996108015184149e+00	3.853907538033831681e-01	-3.451650614007024664e-01
-4.833276566378327921e+00	5.151172752886178374e-01	-6.781883802120665106e-01
-5.258108582681996879e+00	1.046195698762546755e-01	-1.273006079368277366e-01
-5.767037172275427892e+00	1.708177710128405691e-01	-2.949888302591904821e-01
-5.782990674733867742e+00	1.784209591113642690e-01	-2.855810488361651411e-01
-5.257278680453845610e+00	8.169611745814335801e-01	-4.728391128647679853e-01
-5.659223975598942857e+00	1.381009099761570380e-01	-2.021935396699004739e-01
-5.493683297432278678e+00	8.734958103308301802e-02	1.260093978105653219e-02
-5.605570251737315601e+00	1.375830791939238185e-01	4.069575706636168605e-02
-5.739607087951381637e+00	1.843198123352906281e-01	-2.825801706711697503e-01
-5.562245713154035265e+00	4.689662168434395595e-02	1.547977190214619714e-01
-5.613783629971823785e+00	-5.211198731977310927e-02	-4.997810185999442267e-01
-5.772621946581617536e+00	1.924965318673755033e-01	-3.088320049545454915e-01
-5.775933070754665444e+00	1.921365151749279965e-01	-2.805511239750866914e-01
-5.559408897331491239e+00	3.208737263143134899e-01	-5.534783432212850851e-01
-5.544521917391839416e+00	-2.111039624704415599e-02	-1.986841600616228720e-01
-3.942655788372687820e+00	9.293993257232332494e-01	-2.742696972920675158e-01
-4.969268278068091682e+00	2.146233280958788625e-01	2.672089121170663772e-01
-5.355838421244107472e+00	-2.376867350465876050e-01	-7.049673201741936124e-01
-4.297252256615925248e+00	1.997825149718508664e+00	-6.524405242499656810e-01
-5.568856874314873195e+00	-9.747969949221538602e-03	-2.484457720462566188e-01
-5.733145620247655394e+00	2.203465453376969307e-01	-3.635503359832685244e-01
-4.851636380623173928e+00	-1.521339658465137301e-01	-1.062263538517077111e+00
-5.642445524257883704e+00	4.033363967941382307e-03	-3.992701800867669015e-01
-5.168823413785841758e+00	5.868851506887686614e-02	-8.618107637655763043e-01
1.066747634709685588e+00	-2.276674544334913453e+00	-4.429754301470131272e-01
2.144761145464173957e+00	-1.223699481861638017e+00	1.494650293338568803e+00
-5.487531572560126136e+00	-1.629530242720347204e-03	4.059438311256546861e-01
-5.744044504168873466e+00	1.870061366624745369e-01	-2.825013913772972396e-01
-5.783335798804211336e+00	1.718434478062497994e-01	-2.697904782947003199e-01
-5.523516680408368629e+00	1.040407771698180633e-01	-5.320403714107951876e-01
-5.184590884241413455e+00	9.526831292725566058e-01	-3.181394791828777713e-01
-4.870046863467671017e+00	4.376238633560009528e-01	-6.550241065218913583e-01
-5.607804987085812876e+00	6.334483394439056891e-02	-3.107862932654095744e-01
-5.619131944850733973e+00	3.640147940149430217e-01	-2.052653339187875403e-01
-4.815616048389289361e+00	-3.121840936252459064e-01	-2.253011594812318885e-01
-5.407203789864429844e+00	5.776422303161898864e-01	-3.245723039470663207e-01
-4.777890497628157540e+00	-5.411703001475478558e-01	-5.226945549090322718e-01
-5.632839805054299376e+00	3.586360396317893606e-01	-2.018252348167283439e-01
-5.602712265970734684e+00	3.393551529315138593e-01	-3.173676348996345431e-01
-2.651442060548923951e+00	1.721448084895121466e+00	-5.900291093788254670e-01
-5.333317322406515792e+00	-1.557255067761642853e-01	-6.336572989619991825e-01
-4.743816613295217977e+00	-6.053542108377171216e-01	-8.560343443268902952e-01
-3.009653091545320347e+00	1.147337919246875559e+00	2.417187395016007559e-02
-5.634950646222991466e+00	3.958025971930222500e-03	-3.879662692406037894e-01
-5.552488361449960053e+00	3.420913517595269848e-01	-3.616328113575806857e-01
-5.786372512695297843e+00	1.770919725336557726e-01	-2.878331596909599055e-01
-5.385248350040713561e+00	-2.431879934506128368e-02	-5.490371788060161018e-01
-5.663606572711973541e+00	2.909940442310620656e-01	-3.111560039165723324e-01
-4.940523354659156041e+00	-5.380381580072707282e-01	-9.604601023255729952e-01
-5.552905224493617453e+00	-3.267810554662738121e-02	-4.156727267045672303e-01
-5.776142401832018436e+00	1.745642148524453319e-01	-2.972944073299771395e-01
-5.637300201545469847e+00	1.703390184636394411e-01	-3.399392902518872384e-01
-5.574328305796611538e+00	4.479393247965861580e-01	-2.487792842813506822e-01
-5.727879289732440427e+00	1.528804518622594311e-01	-3.228117946385470338e-01
-5.681149627138208480e+00	2.226033068850677699e-01	-3.084309906812923163e-01
-5.435335119331464959e+00	6.466024459840166716e-02	1.413461202271828476e-01
-5.553008290411082903e+00	6.685024370018510798e-02	-2.638910795546451360e-01
-5.390216342360130142e+00	5.410745031234253100e-01	-4.102274676814018362e-01
-5.693444239378332661e+00	2.053630028582038303e-01	-3.056340638154373957e-01
-5.681953942909904853e+00	2.090642142146215965e-01	-2.560803060791180252e-01
-2.482795389244825568e+00	-1.355711592366893203e+00	-1.609679848617674713e-01
-5.737194553995011326e+00	2.029418593704306606e-01	-2.076879859604776057e-01
-5.173764507149189562e+00	-1.988466595789401548e-01	-4.488085702929077159e-01
-5.219100977288047893e+00	5.061364240212465337e-02	-7.440946876149701072e-02
-5.133728608785792069e+00	6.000959687473619297e-01	-1.930970835966118182e-01
-4.764685764782237598e+00	-7.464850835053479794e-02	-1.101136768651013037e-01
-5.118723713414577325e+00	-1.528644490013993107e-01	-1.611821626347264280e-01
-1.314069888748032877e+00	-1.231952722388103938e+00	-2.328657965521175210e+00
-5.771328043076449532e+00	1.777296146456512071e-01	-2.884430499615729948e-01
-5.672811306675328957e+00	1.414130321854277783e-01	-1.965445273681048211e-01
-2.745839907378780698e+00	1.150478013041496439e+00	2.559047407412359809e-01
-5.068979547160945565e+00	2.420170788780408311e-01	-5.000472910528931669e-02
-5.598489966213610280e+00	7.816203285953847446e-02	8.002468858269071172e-02
-5.784219235463808673e+00	1.764013248593548355e-01	-2.816533264130215986e-01
-2.948099793125102952e+00	-1.225847611737451576e-01	-7.486069954421038508e-01
-5.053938069182737358e+00	4.562215114104960501e-01	4.277247479015305193e-02
-5.642098787362079371e+00	1.937736461005366007e-01	-2.921119989207932588e-01
-5.775594612898793834e+00	1.710621450120310139e-01	-2.831225070573138436e-01
-5.685284541264301161e+00	1.784779383971996647e-01	-2.423143720687794544e-01
2.124440858034138557e+01	-4.988526924984918232e+00	-3.153126318435661712e+00
-5.228116980663124913e+00	-2.577506756069485871e-01	-8.256926883495451230e-01
-5.680971350543573273e+00	1.648346327667852274e-01	-3.884248014726592868e-01
-5.737507319346377699e+00	1.793771526049831588e-01	-3.034805809166397084e-01
-4.206101912519359942e+00	1.149920291150963614e+00	-1.031271764021869479e-02
-5.492188998189987181e+00	1.760320457229403723e-01	-2.810015844295093435e-01
-3.614108087966806604e+00	-1.967550526518609677e-01	-9.620911242601772884e-01
-5.659161667760592707e+00	1.942834527100653630e-01	-2.372190379412308370e-01
-5.693782002306850387e+00	1.688345464588470179e-01	-2.229331566522018138e-01
-5.429328838213115738e+00	4.963435639479996109e-01	-5.432307260224077394e-01
1.429964535878534804e+01	8.642241938595367046e+00	-1.412254124809757316e+00
-5.697362966912304927e+00	1.827409337478065887e-01	-2.946851823654315083e-01
-5.775637735290063191e+00	1.627117474742536263e-01	-2.776751829316695952e-01
-5.455385319708144998e+00	6.100241160897116321e-01	-3.688386283755863970e-01
-5.782553411639081986e+00	1.704762955750405984e-01	-2.883710731256534654e-01
-5.785821462081666589e+00	1.764918918696871952e-01	-2.854488957140425831e-01
-5.754817194514115997e+00	1.726386554661909489e-01	-3.086920276360816118e-01
-5.767199796491443209e+00	1.781127755014521308e-01	-2.867723113255957190e-01
-5.697128184287204355e+00	1.144966765845289725e-01	-1.585628062574961361e-01
-5.711790247261998132e+00	1.834807939318350289e-01	-2.724239347167772274e-01
-5.518733854861418209e+00	4.179043601676771802e-01	-3.484795887654492663e-01
-5.715697796508625750e+00	1.406806523371937623e-01	-3.394105068905211575e-01
-5.724058160783798144e+00	1.925548519136133230e-01	-2.860049284868519948e-01
-5.381431759445688634e+00	6.161135916096539544e-01	-3.169086049004131711e-01
-2.879902690858296754e+00	1.938892386036698667e+00	-8.684218575827450382e-01
-4.421309763879264665e+00	-2.262892951545183162e-01	3.409941906756102092e-01
-5.566291232393444588e+00	2.355381932633147102e-01	-2.651249758745018448e-01
-3.998119970186710503e+00	-4.918161923285420123e-01	-1.001465686062333438e+00
-3.505253645422658604e+00	-3.534722415668636319e-01	-9.038616903011219561e-01
2.296312643139997363e+02	-9.319264587603083783e+01	6.467085632658715610e+01
-4.628269644590288223e+00	-1.509117873599973847e-01	-1.025129625620134072e-01
-4.658550174107039865e+00	3.770142736251639870e-01	5.591077233730484819e-02
-5.655386962833131470e+00	1.735726850729990001e-01	-3.936595089800034031e-01
-5.767830744277023136e+00	1.428958423596431715e-01	-3.243605115609790035e-01
-5.594312674404529950e+00	2.693837939891786104e-01	-2.928200576383561682e-01
-5.625917987416319654e+00	5.657165085027514306e-02	-6.209165103764429511e-02
-5.780047152091410290e+00	1.730538880682560843e-01	-2.859319296621551931e-01
-4.741091768724538191e+00	-2.090722473185994967e-01	-8.130121310346567487e-01
-5.785462709452354524e+00	1.728048830467157904e-01	-2.837724809721057784e-01
-5.716195438104874071e+00	1.773340194680870230e-01	-3.079460954815114171e-01
-4.767232913428626873e+00	2.436317626406783177e-01	-5.897548598309188678e-02
-5.707797852454158161e+00	1.207977387666675922e-01	-5.844982520903277412e-02
-5.783553585100306371e+00	1.706412686275044499e-01	-2.847542577534313835e-01
-5.783118706545566923e+00	1.738186177320005243e-01	-2.841865884678630438e-01
-5.732781238823825731e+00	1.999355367082647217e-01	-3.194053833570610346e-01
-3.076746733110609977e+00	2.699812720066864014e+00	1.590123603688606557e-01
-4.936686795884117629e+00	-2.709405753088245938e-01	4.405096621747163765e-01
-5.502459984323914810e+00	1.147319198618611397e-01	-1.726003476579612284e-01
-5.318145612189448812e+00	-2.547004424947643675e-01	-2.670133457930305987e-01
-3.746033770920140338e+00	-1.953128260767672819e-01	-3.531911943763030998e-02
-2.800137483731784949e-02	4.406672086697009938e-01	1.860061429959483537e+00
-5.611407047584410002e+00	2.641321983812598417e-01	-2.371569626230365657e-01
-5.758946851292487956e+00	1.460078532799111706e-01	-2.934875238783716256e-01
-1.261882754423381936e+00	-1.290885316650245140e-01	2.653809038868131687e+00
-5.772586990905360871e+00	1.762481643262840958e-01	-2.898365724989278025e-01
-5.394863755505856062e+00	-2.244960557346163676e-02	6.163622579184937500e-01
-5.327659424136790278e+00	-9.265906220213659950e-02	1.572174910602405218e-01
-4.647714477901891961e+00	1.635755420780163616e-01	2.740339227369614217e-01
-5.673294937541776939e+00	1.121300506067486186e-01	-3.719519943404300810e-02
-5.722050201450105789e+00	8.347625550501501512e-02	-3.291297144276073561e-01
-5.470521696450029836e+00	5.914004248096984551e-01	-3.692086203618572537e-01
-5.583365249201471592e+00	-9.346232980011313918e-02	-5.295066524845328804e-01
5.605387444174803058e-01	2.842060228149085432e+00	-1.107499719206746780e-01
-5.345868787978058201e+00	6.199836133780051856e-02	-4.653546603943106152e-01
-5.753311274474224746e+00	2.084295630007811928e-01	-2.921037157515937732e-01
-5.015914074405026568e+00	8.645699379117266492e-01	-1.928978188914098335e-01
-5.637576811337502214e+00	3.548910523490487745e-01	-2.117218206348842058e-01
-5.737396136061863494e+00	2.010698178429353167e-01	-2.733852720231248479e-01
-5.753114515531597917e+00	1.483785104213744543e-01	-2.356790630912449225e-01
-2.134010851400462538e+00	1.099047082265368402e+00	7.335875122117572200e-01
-5.741981457758196683e+00	1.451550012273278012e-01	-2.857637478667517383e-01
-5.730611412540268290e+00	1.608865913915319412e-01	-2.871619817059279933e-01
-3.814653084928856241e+00	-5.027975816949681320e-01	8.188380345465854360e-01
9.932451751557694664e+00	9.585640158682050327e+00	-2.351932183656287645e+00
-5.749874468102709635e+00	1.746767650275548867e-01	-2.819097108724558098e-01
-5.401072427961386424e+00	1.281437208846922249e-01	-1.339279188564906908e-01
-5.680357827716122188e+00	1.495999218625959082e-01	-2.613913513850676384e-01
-1.080192844116568240e+00	2.296151724063250743e+00	-1.087561872932366197e-01
-5.264540102840880920e+00	2.444391716842720108e-01	4.839554703065744590e-02
-5.456725471828971941e+00	1.248102885683681079e-01	-1.739089044579735510e-01
2.707611623098194187e+01	6.981230519059398176e-01	3.429557086958599843e+00
-5.648406705695668606e+00	2.047067484917234337e-01	-3.322048468577564750e-01
-5.538417239080409615e+00	3.144501480779593461e-01	-3.466895478602269320e-01
-2.980713113114424662e+00	1.399643534575326198e+00	-6.701788387848167661e-01
-5.551532178983990207e+00	-1.773094371835396690e-03	-2.604843272971704149e-01
-5.752067894203737985e+00	1.697118582359245786e-01	-2.384270133182024021e-01
2.061695649384659035e+01	1.565967289465781498e+01	3.389460204622113393e-02
1.726958826590478111e+02	-1.479960879075634637e+02	-1.179740284175775429e+02
-5.685580409098639265e+00	1.235897424242910492e-01	-3.541093930160382208e-01
-5.763506447278077260e+00	1.694097335667564819e-01	-2.978542654662653111e-01
-5.560685616743176851e+00	2.169340299071577903e-03	2.230985711141217631e-01
-5.670735337582105906e+00	1.163278401445882737e-01	-3.136360357945602861e-01
-5.741698850267543897e+00	1.686873295082267354e-01	-3.067487014658130673e-01
-5.636737434474653696e+00	-2.160714758940559047e-02	-3.939460268190051462e-01
-5.489394258518598413e+00	3.660756866399141329e-01	-2.907675180692771422e-01
-5.756987051546093248e+00	2.127241250145554818e-01	-3.310744487364165045e-01
-5.421567475662258495e+00	-1.441526268952168233e-01	-5.884911494723007452e-01
-5.783237494838684434e+00	1.797220044440895337e-01	-2.802095360519870626e-01
-5.673349552013675634e+00	1.182008686732228808e-01	-2.263565167731387273e-01
-3.731582711533464547e+00	1.729151397396788026e+00	2.945043965497341487e-01
-5.566388778806538262e+00	-1.003684338822832534e-01	-2.985444387622615547e-01
-5.388043888721196772e+00	-1.713928228490416150e-01	-6.581542433802181069e-01
-5.129348924693026390e+00	-3.158404375320670310e-01	2.386036283036900574e-03
-4.944114275893666921e+00	-2.427799947730506225e-01	-9.061474315809472380e-01
-5.711567863219116248e+00	1.522226719540534789e-01	-1.785088882369675611e-01
